"emu";"year";"B";"nb";"iter";"f"
"FR_Sein";1994;7273241.92485225;20;71;"create_sampling_strahler"
"FR_Adou";1995;1593182.1469167;20;71;"create_sampling_strahler"
"FR_Arto";1995;902900.845625758;20;71;"create_sampling_strahler"
"FR_Bret";1995;14074454.1554427;20;71;"create_sampling_strahler"
"FR_Garo";1995;9468113.909893;20;71;"create_sampling_strahler"
"FR_Loir";1995;6661417.25220932;20;71;"create_sampling_strahler"
"FR_Rhon";1995;978615715663018624;20;71;"create_sampling_strahler"
"FR_Sein";1995;6123328.7092904;20;71;"create_sampling_strahler"
"FR_Adou";1996;1906083.36122404;20;71;"create_sampling_strahler"
"FR_Arto";1996;868971.669133177;20;71;"create_sampling_strahler"
"FR_Bret";1996;14379136.2676298;20;71;"create_sampling_strahler"
"FR_Garo";1996;8885085.36834609;20;71;"create_sampling_strahler"
"FR_Loir";1996;6300866.06651211;20;71;"create_sampling_strahler"
"FR_Rhon";1996;942667175304788992;20;71;"create_sampling_strahler"
"FR_Sein";1996;5330741.04925995;20;71;"create_sampling_strahler"
"FR_Adou";1997;2248335.54793791;20;71;"create_sampling_strahler"
"FR_Arto";1997;833184.868108036;20;71;"create_sampling_strahler"
"FR_Bret";1997;14880925.4267519;20;71;"create_sampling_strahler"
"FR_Garo";1997;8266403.49549883;20;71;"create_sampling_strahler"
"FR_Loir";1997;5969128.59392025;20;71;"create_sampling_strahler"
"FR_Rhon";1997;908126026162254976;20;71;"create_sampling_strahler"
"FR_Sein";1997;4812798.84975992;20;71;"create_sampling_strahler"
"FR_Adou";1998;2602262.36141913;20;71;"create_sampling_strahler"
"FR_Arto";1998;797942.477672976;20;71;"create_sampling_strahler"
"FR_Bret";1998;15390585.0316926;20;71;"create_sampling_strahler"
"FR_Garo";1998;7634882.11868295;20;71;"create_sampling_strahler"
"FR_Loir";1998;5680230.55129518;20;71;"create_sampling_strahler"
"FR_Rhon";1998;874934409971949056;20;71;"create_sampling_strahler"
"FR_Sein";1998;4507032.34178563;20;71;"create_sampling_strahler"
"FR_Adou";1999;2933023.12904693;20;71;"create_sampling_strahler"
"FR_Arto";1999;765674.624462161;20;71;"create_sampling_strahler"
"FR_Bret";1999;15674411.1394481;20;71;"create_sampling_strahler"
"FR_Garo";1999;7018264.07050029;20;71;"create_sampling_strahler"
"FR_Loir";1999;5445044.58868081;20;71;"create_sampling_strahler"
"FR_Rhon";1999;843036756924881664;20;71;"create_sampling_strahler"
"FR_Sein";1999;4367079.71490819;20;71;"create_sampling_strahler"
"FR_Adou";2000;3192724.30001265;20;71;"create_sampling_strahler"
"FR_Arto";2000;738662.804809545;20;71;"create_sampling_strahler"
"FR_Bret";2000;15517998.0148857;20;71;"create_sampling_strahler"
"FR_Garo";2000;6444622.03943141;20;71;"create_sampling_strahler"
"FR_Loir";2000;5269608.01664594;20;71;"create_sampling_strahler"
"FR_Rhon";2000;812379683665981952;20;71;"create_sampling_strahler"
"FR_Sein";2000;4357661.74635794;20;71;"create_sampling_strahler"
"FR_Adou";2001;3334299.81236106;20;71;"create_sampling_strahler"
"FR_Arto";2001;719062.431115745;20;71;"create_sampling_strahler"
"FR_Bret";2001;14812325.1796304;20;71;"create_sampling_strahler"
"FR_Garo";2001;5938728.08844992;20;71;"create_sampling_strahler"
"FR_Loir";2001;5154692.14422416;20;71;"create_sampling_strahler"
"FR_Rhon";2001;782911914404631168;20;71;"create_sampling_strahler"
"FR_Sein";2001;4449733.16470365;20;71;"create_sampling_strahler"
"FR_Adou";2002;3330226.62879502;20;71;"create_sampling_strahler"
"FR_Arto";2002;708915.806136508;20;71;"create_sampling_strahler"
"FR_Bret";2002;13609472.95745;20;71;"create_sampling_strahler"
"FR_Garo";2002;5520202.40515183;20;71;"create_sampling_strahler"
"FR_Loir";2002;5096542.91448586;20;71;"create_sampling_strahler"
"FR_Rhon";2002;754584223806504448;20;71;"create_sampling_strahler"
"FR_Sein";2002;4616536.29488523;20;71;"create_sampling_strahler"
"FR_Adou";2003;3185453.52055243;20;71;"create_sampling_strahler"
"FR_Arto";2003;710022.852794984;20;71;"create_sampling_strahler"
"FR_Bret";2003;12102160.7786028;20;71;"create_sampling_strahler"
"FR_Garo";2003;5203562.74435033;20;71;"create_sampling_strahler"
"FR_Loir";2003;5088553.71308541;20;71;"create_sampling_strahler"
"FR_Rhon";2003;727349393092659072;20;71;"create_sampling_strahler"
"FR_Sein";2003;4831158.64349882;20;71;"create_sampling_strahler"
"FR_Adou";2004;2936057.14205055;20;71;"create_sampling_strahler"
"FR_Arto";2004;723706.794816396;20;71;"create_sampling_strahler"
"FR_Bret";2004;10537769.5496807;20;71;"create_sampling_strahler"
"FR_Garo";2004;4999768.08118348;20;71;"create_sampling_strahler"
"FR_Loir";2004;5123493.87888723;20;71;"create_sampling_strahler"
"FR_Rhon";2004;701162171154331008;20;71;"create_sampling_strahler"
"FR_Sein";2004;5066075.59456311;20;71;"create_sampling_strahler"
"FR_Adou";2005;2634972.54178961;20;71;"create_sampling_strahler"
"FR_Arto";2005;750626.294377106;20;71;"create_sampling_strahler"
"FR_Bret";2005;9126520.25357173;20;71;"create_sampling_strahler"
"FR_Garo";2005;4918645.33312247;20;71;"create_sampling_strahler"
"FR_Loir";2005;5195598.48338678;20;71;"create_sampling_strahler"
"FR_Rhon";2005;675979238821658240;20;71;"create_sampling_strahler"
"FR_Sein";2005;5294785.08571766;20;71;"create_sampling_strahler"
"FR_Adou";2006;2334406.03208319;20;71;"create_sampling_strahler"
"FR_Arto";2006;790775.016841684;20;71;"create_sampling_strahler"
"FR_Bret";2006;7994702.71967432;20;71;"create_sampling_strahler"
"FR_Garo";2006;4971666.07623041;20;71;"create_sampling_strahler"
"FR_Loir";2006;5301339.51104006;20;71;"create_sampling_strahler"
"FR_Rhon";2006;651759178977664128;20;71;"create_sampling_strahler"
"FR_Sein";2006;5494972.29760013;20;71;"create_sampling_strahler"
"FR_Adou";2007;2073858.38819789;20;71;"create_sampling_strahler"
"FR_Arto";2007;843716.478926306;20;71;"create_sampling_strahler"
"FR_Bret";2007;7188254.1150677;20;71;"create_sampling_strahler"
"FR_Garo";2007;5174752.32983104;20;71;"create_sampling_strahler"
"FR_Loir";2007;5437657.41512198;20;71;"create_sampling_strahler"
"FR_Rhon";2007;628462451650399872;20;71;"create_sampling_strahler"
"FR_Sein";2007;5651965.11769172;20;71;"create_sampling_strahler"
"FR_Adou";2008;1876283.33987266;20;71;"create_sampling_strahler"
"FR_Arto";2008;909000.482926563;20;71;"create_sampling_strahler"
"FR_Bret";2008;6700940.83205621;20;71;"create_sampling_strahler"
"FR_Garo";2008;5550993.71562813;20;71;"create_sampling_strahler"
"FR_Loir";2008;5597890.57682615;20;71;"create_sampling_strahler"
"FR_Rhon";2008;606051362745561344;20;71;"create_sampling_strahler"
"FR_Sein";2008;5761013.5590896;20;71;"create_sampling_strahler"
"FR_Adou";2009;1750317.85261171;20;71;"create_sampling_strahler"
"FR_Arto";2009;986617.168871224;20;71;"create_sampling_strahler"
"FR_Bret";2009;6501547.0485613;20;71;"create_sampling_strahler"
"FR_Garo";2009;6133274.22686412;20;71;"create_sampling_strahler"
"FR_Loir";2009;5768355.28139289;20;71;"create_sampling_strahler"
"FR_Rhon";2009;584490006193479168;20;71;"create_sampling_strahler"
"FR_Sein";2009;5827399.03590448;20;71;"create_sampling_strahler"
"FR_Adou";2010;1695662.31594865;20;71;"create_sampling_strahler"
"FR_Arto";2010;1077242.90126962;20;71;"create_sampling_strahler"
"FR_Bret";2010;6548868.12888885;20;71;"create_sampling_strahler"
"FR_Garo";2010;6966823.58149694;20;71;"create_sampling_strahler"
"FR_Loir";2010;5929450.21822216;20;71;"create_sampling_strahler"
"FR_Rhon";2010;563744161315573824;20;71;"create_sampling_strahler"
"FR_Sein";2010;5864324.83850593;20;71;"create_sampling_strahler"
"FR_Adou";2011;1709018.45973794;20;71;"create_sampling_strahler"
"FR_Arto";2011;1181962.63937316;20;71;"create_sampling_strahler"
"FR_Bret";2011;6795153.98776436;20;71;"create_sampling_strahler"
"FR_Garo";2011;8111658.88862242;20;71;"create_sampling_strahler"
"FR_Loir";2011;6061987.04027516;20;71;"create_sampling_strahler"
"FR_Rhon";2011;543781142774513792;20;71;"create_sampling_strahler"
"FR_Sein";2011;5889395.97280659;20;71;"create_sampling_strahler"
"FR_Adou";2012;1788709.19020962;20;71;"create_sampling_strahler"
"FR_Arto";2012;1301303.68615316;20;71;"create_sampling_strahler"
"FR_Bret";2012;7184162.85687524;20;71;"create_sampling_strahler"
"FR_Garo";2012;9644827.62455835;20;71;"create_sampling_strahler"
"FR_Loir";2012;6155116.81813226;20;71;"create_sampling_strahler"
"FR_Rhon";2012;524569622668430144;20;71;"create_sampling_strahler"
"FR_Sein";2012;5920813.73495343;20;71;"create_sampling_strahler"
"FR_Adou";2013;1937497.87333702;20;71;"create_sampling_strahler"
"FR_Arto";2013;1433936.46067067;20;71;"create_sampling_strahler"
"FR_Bret";2013;7651283.65418113;20;71;"create_sampling_strahler"
"FR_Garo";2013;11662380.2047719;20;71;"create_sampling_strahler"
"FR_Loir";2013;6211058.001371;20;71;"create_sampling_strahler"
"FR_Rhon";2013;506079460959749376;20;71;"create_sampling_strahler"
"FR_Sein";2013;5974158.97347435;20;71;"create_sampling_strahler"
"FR_Adou";2014;2163891.69089637;20;71;"create_sampling_strahler"
"FR_Arto";2014;1576002.91292273;20;71;"create_sampling_strahler"
"FR_Bret";2014;8131076.4345797;20;71;"create_sampling_strahler"
"FR_Garo";2014;14281170.0938906;20;71;"create_sampling_strahler"
"FR_Loir";2014;6243875.12705484;20;71;"create_sampling_strahler"
"FR_Rhon";2014;488281582028289088;20;71;"create_sampling_strahler"
"FR_Sein";2014;6060139.59577597;20;71;"create_sampling_strahler"
"FR_Adou";2015;2481272.69604549;20;71;"create_sampling_strahler"
"FR_Arto";2015;1721976.8543491;20;71;"create_sampling_strahler"
"FR_Bret";2015;8571777.86511147;20;71;"create_sampling_strahler"
"FR_Garo";2015;17640956.7715735;20;71;"create_sampling_strahler"
"FR_Loir";2015;6272557.57178971;20;71;"create_sampling_strahler"
"FR_Rhon";2015;471147921052573760;20;71;"create_sampling_strahler"
"FR_Sein";2015;6183307.43380504;20;71;"create_sampling_strahler"
"FR_Adou";2016;2903493.09099563;20;71;"create_sampling_strahler"
"FR_Arto";2016;1866867.96649433;20;71;"create_sampling_strahler"
"FR_Bret";2016;8949455.49185707;20;71;"create_sampling_strahler"
"FR_Garo";2016;21907868.6225568;20;71;"create_sampling_strahler"
"FR_Loir";2016;6311668.23662624;20;71;"create_sampling_strahler"
"FR_Rhon";2016;454651442264547328;20;71;"create_sampling_strahler"
"FR_Sein";2016;6341707.17456995;20;71;"create_sampling_strahler"
"FR_Adou";2017;3438597.54435648;20;71;"create_sampling_strahler"
"FR_Arto";2017;2008295.50460448;20;71;"create_sampling_strahler"
"FR_Bret";2017;9272249.71427539;20;71;"create_sampling_strahler"
"FR_Garo";2017;27280994.8699622;20;71;"create_sampling_strahler"
"FR_Loir";2017;6364979.56087146;20;71;"create_sampling_strahler"
"FR_Rhon";2017;438766213050572800;20;71;"create_sampling_strahler"
"FR_Sein";2017;6527684.88853779;20;71;"create_sampling_strahler"
"FR_Adou";2018;4087175.58372156;20;71;"create_sampling_strahler"
"FR_Arto";2018;2146885.37391717;20;71;"create_sampling_strahler"
"FR_Bret";2018;9569893.00803135;20;71;"create_sampling_strahler"
"FR_Garo";2018;34004608.195353;20;71;"create_sampling_strahler"
"FR_Loir";2018;6426424.00679124;20;71;"create_sampling_strahler"
"FR_Rhon";2018;423467510584182400;20;71;"create_sampling_strahler"
"FR_Sein";2018;6730472.18354592;20;71;"create_sampling_strahler"
