"emu";"year";"B";"nb";"iter";"f"
"FR_Loir";1996;5831897.06311532;40;84;"create_sampling_strahler"
"FR_Rhon";1996;6922768.06774702;40;84;"create_sampling_strahler"
"FR_Sein";1996;5074104.15799473;40;84;"create_sampling_strahler"
"FR_Adou";1997;3629166.11044466;40;84;"create_sampling_strahler"
"FR_Arto";1997;90172213414571536;40;84;"create_sampling_strahler"
"FR_Bret";1997;12306210.4921834;40;84;"create_sampling_strahler"
"FR_Garo";1997;5976221.83141957;40;84;"create_sampling_strahler"
"FR_Loir";1997;5747657.87676615;40;84;"create_sampling_strahler"
"FR_Rhon";1997;6277642.74293874;40;84;"create_sampling_strahler"
"FR_Sein";1997;4292723.47077617;40;84;"create_sampling_strahler"
"FR_Adou";1998;4101816.82529852;40;84;"create_sampling_strahler"
"FR_Arto";1998;98625539480364336;40;84;"create_sampling_strahler"
"FR_Bret";1998;16274882.6074559;40;84;"create_sampling_strahler"
"FR_Garo";1998;5736407.55298139;40;84;"create_sampling_strahler"
"FR_Loir";1998;5995816.05601276;40;84;"create_sampling_strahler"
"FR_Rhon";1998;5745989.78897449;40;84;"create_sampling_strahler"
"FR_Sein";1998;3886951.3066508;40;84;"create_sampling_strahler"
"FR_Adou";1999;4525923.20569125;40;84;"create_sampling_strahler"
"FR_Arto";1999;105649105232050944;40;84;"create_sampling_strahler"
"FR_Bret";1999;21299208.0824327;40;84;"create_sampling_strahler"
"FR_Garo";1999;5496402.11097296;40;84;"create_sampling_strahler"
"FR_Loir";1999;6491874.69558725;40;84;"create_sampling_strahler"
"FR_Rhon";1999;5310177.25070481;40;84;"create_sampling_strahler"
"FR_Sein";1999;3780507.54026086;40;84;"create_sampling_strahler"
"FR_Adou";2000;4832261.97705673;40;84;"create_sampling_strahler"
"FR_Arto";2000;110892243719605952;40;84;"create_sampling_strahler"
"FR_Bret";2000;25938803.2896134;40;84;"create_sampling_strahler"
"FR_Garo";2000;5261586.54667023;40;84;"create_sampling_strahler"
"FR_Loir";2000;7139134.57809854;40;84;"create_sampling_strahler"
"FR_Rhon";2000;4954549.02687217;40;84;"create_sampling_strahler"
"FR_Sein";2000;3940808.46083965;40;84;"create_sampling_strahler"
"FR_Adou";2001;4953841.19548603;40;84;"create_sampling_strahler"
"FR_Arto";2001;114388757400667008;40;84;"create_sampling_strahler"
"FR_Bret";2001;28068225.241463;40;84;"create_sampling_strahler"
"FR_Garo";2001;5044996.3287865;40;84;"create_sampling_strahler"
"FR_Loir";2001;7816507.48429276;40;84;"create_sampling_strahler"
"FR_Rhon";2001;4665663.6594721;40;84;"create_sampling_strahler"
"FR_Sein";2001;4364788.11703047;40;84;"create_sampling_strahler"
"FR_Adou";2002;4871061.76460343;40;84;"create_sampling_strahler"
"FR_Arto";2002;116414509895365216;40;84;"create_sampling_strahler"
"FR_Bret";2002;26399673.8519528;40;84;"create_sampling_strahler"
"FR_Garo";2002;4865851.11032747;40;84;"create_sampling_strahler"
"FR_Loir";2002;8392858.72492375;40;84;"create_sampling_strahler"
"FR_Rhon";2002;4432476.43974991;40;84;"create_sampling_strahler"
"FR_Sein";2002;5061832.07255904;40;84;"create_sampling_strahler"
"FR_Adou";2003;4637197.00212467;40;84;"create_sampling_strahler"
"FR_Arto";2003;117301196438212800;40;84;"create_sampling_strahler"
"FR_Bret";2003;21709222.7979171;40;84;"create_sampling_strahler"
"FR_Garo";2003;4747061.0792993;40;84;"create_sampling_strahler"
"FR_Loir";2003;8763829.84941737;40;84;"create_sampling_strahler"
"FR_Rhon";2003;4246465.99224854;40;84;"create_sampling_strahler"
"FR_Sein";2003;6028570.68832699;40;84;"create_sampling_strahler"
"FR_Adou";2004;4345333.44129783;40;84;"create_sampling_strahler"
"FR_Arto";2004;117389949235094416;40;84;"create_sampling_strahler"
"FR_Bret";2004;16107504.947193;40;84;"create_sampling_strahler"
"FR_Garo";2004;4712950.54584407;40;84;"create_sampling_strahler"
"FR_Loir";2004;8888259.23219609;40;84;"create_sampling_strahler"
"FR_Rhon";2004;4101595.34190177;40;84;"create_sampling_strahler"
"FR_Sein";2004;7214895.55109428;40;84;"create_sampling_strahler"
"FR_Adou";2005;4072353.87914127;40;84;"create_sampling_strahler"
"FR_Arto";2005;117165286371811248;40;84;"create_sampling_strahler"
"FR_Bret";2005;11331480.3092897;40;84;"create_sampling_strahler"
"FR_Garo";2005;4788027.18233707;40;84;"create_sampling_strahler"
"FR_Loir";2005;8798111.34530195;40;84;"create_sampling_strahler"
"FR_Rhon";2005;3994018.14333518;40;84;"create_sampling_strahler"
"FR_Sein";2005;8493352.8860969;40;84;"create_sampling_strahler"
"FR_Adou";2006;3855453.28713904;40;84;"create_sampling_strahler"
"FR_Arto";2006;117442139473628400;40;84;"create_sampling_strahler"
"FR_Bret";2006;7999835.28941262;40;84;"create_sampling_strahler"
"FR_Garo";2006;4996722.20253719;40;84;"create_sampling_strahler"
"FR_Loir";2006;8576068.95425238;40;84;"create_sampling_strahler"
"FR_Rhon";2006;3921557.0375445;40;84;"create_sampling_strahler"
"FR_Sein";2006;9658980.3663058;40;84;"create_sampling_strahler"
"FR_Adou";2007;3699224.01954857;40;84;"create_sampling_strahler"
"FR_Arto";2007;119442393212014784;40;84;"create_sampling_strahler"
"FR_Bret";2007;5972782.37762642;40;84;"create_sampling_strahler"
"FR_Garo";2007;5363145.50266066;40;84;"create_sampling_strahler"
"FR_Loir";2007;8318336.66424603;40;84;"create_sampling_strahler"
"FR_Rhon";2007;3883096.98830494;40;84;"create_sampling_strahler"
"FR_Sein";2007;10482943.0827019;40;84;"create_sampling_strahler"
"FR_Adou";2008;3587396.19541673;40;84;"create_sampling_strahler"
"FR_Arto";2008;124725424513192720;40;84;"create_sampling_strahler"
"FR_Bret";2008;4900709.05998783;40;84;"create_sampling_strahler"
"FR_Garo";2008;5909399.83010171;40;84;"create_sampling_strahler"
"FR_Loir";2008;8104480.23701806;40;84;"create_sampling_strahler"
"FR_Rhon";2008;3878069.07845892;40;84;"create_sampling_strahler"
"FR_Sein";2008;10805602.1303383;40;84;"create_sampling_strahler"
"FR_Adou";2009;3492702.74090659;40;84;"create_sampling_strahler"
"FR_Arto";2009;135081959952194608;40;84;"create_sampling_strahler"
"FR_Bret";2009;4501660.97367423;40;84;"create_sampling_strahler"
"FR_Garo";2009;6651093.53212629;40;84;"create_sampling_strahler"
"FR_Loir";2009;7983614.59370801;40;84;"create_sampling_strahler"
"FR_Rhon";2009;3906130.64358458;40;84;"create_sampling_strahler"
"FR_Sein";2009;10610031.2968651;40;84;"create_sampling_strahler"
"FR_Adou";2010;3388779.35519395;40;84;"create_sampling_strahler"
"FR_Arto";2010;152506335368864960;40;84;"create_sampling_strahler"
"FR_Bret";2010;4616859.85647648;40;84;"create_sampling_strahler"
"FR_Garo";2010;7589691.52625495;40;84;"create_sampling_strahler"
"FR_Loir";2010;7973672.8426806;40;84;"create_sampling_strahler"
"FR_Rhon";2010;3967025.94173294;40;84;"create_sampling_strahler"
"FR_Sein";2010;10021447.5951377;40;84;"create_sampling_strahler"
"FR_Adou";2011;3262853.6408365;40;84;"create_sampling_strahler"
"FR_Arto";2011;179274608029200960;40;84;"create_sampling_strahler"
"FR_Bret";2011;5178019.15927843;40;84;"create_sampling_strahler"
"FR_Garo";2011;8703563.91242445;40;84;"create_sampling_strahler"
"FR_Loir";2011;8066836.53144846;40;84;"create_sampling_strahler"
"FR_Rhon";2011;4060516.78461358;40;84;"create_sampling_strahler"
"FR_Sein";2011;9237746.70778744;40;84;"create_sampling_strahler"
"FR_Adou";2012;3121025.20064553;40;84;"create_sampling_strahler"
"FR_Arto";2012;218127939926782080;40;84;"create_sampling_strahler"
"FR_Bret";2012;6149898.38431109;40;84;"create_sampling_strahler"
"FR_Garo";2012;9942557.84830502;40;84;"create_sampling_strahler"
"FR_Loir";2012;8236934.10358285;40;84;"create_sampling_strahler"
"FR_Rhon";2012;4186257.72568879;40;84;"create_sampling_strahler"
"FR_Sein";2012;8446381.04696541;40;84;"create_sampling_strahler"
"FR_Adou";2013;2981296.69567788;40;84;"create_sampling_strahler"
"FR_Arto";2013;272614595024146144;40;84;"create_sampling_strahler"
"FR_Bret";2013;7469064.63225243;40;84;"create_sampling_strahler"
"FR_Garo";2013;11232454.6126386;40;84;"create_sampling_strahler"
"FR_Loir";2013;8448011.57609093;40;84;"create_sampling_strahler"
"FR_Rhon";2013;4343555.64971007;40;84;"create_sampling_strahler"
"FR_Sein";2013;7775169.44794241;40;84;"create_sampling_strahler"
"FR_Adou";2014;2861422.92850153;40;84;"create_sampling_strahler"
"FR_Arto";2014;347627665011219456;40;84;"create_sampling_strahler"
"FR_Bret";2014;9005255.36687906;40;84;"create_sampling_strahler"
"FR_Garo";2014;12492701.3787219;40;84;"create_sampling_strahler"
"FR_Loir";2014;8664163.442073;40;84;"create_sampling_strahler"
"FR_Rhon";2014;4531056.78300217;40;84;"create_sampling_strahler"
"FR_Sein";2014;7284335.84274274;40;84;"create_sampling_strahler"
"FR_Adou";2015;2771171.00849493;40;84;"create_sampling_strahler"
"FR_Arto";2015;449949535400513600;40;84;"create_sampling_strahler"
"FR_Bret";2015;10582267.8230561;40;84;"create_sampling_strahler"
"FR_Garo";2015;13662883.5764516;40;84;"create_sampling_strahler"
"FR_Loir";2015;8859150.03744227;40;84;"create_sampling_strahler"
"FR_Rhon";2015;4746488.81340068;40;84;"create_sampling_strahler"
"FR_Sein";2015;6980751.62745734;40;84;"create_sampling_strahler"
"FR_Adou";2016;2710947.49032277;40;84;"create_sampling_strahler"
"FR_Arto";2016;588288428819262848;40;84;"create_sampling_strahler"
"FR_Bret";2016;12060209.6231083;40;84;"create_sampling_strahler"
"FR_Garo";2016;14725584.0227559;40;84;"create_sampling_strahler"
"FR_Loir";2016;9022539.16969095;40;84;"create_sampling_strahler"
"FR_Rhon";2016;4986612.88277738;40;84;"create_sampling_strahler"
"FR_Sein";2016;6835459.32716315;40;84;"create_sampling_strahler"
"FR_Adou";2017;2674057.79927353;40;84;"create_sampling_strahler"
"FR_Arto";2017;772273902385107584;40;84;"create_sampling_strahler"
"FR_Bret";2017;13415922.585048;40;84;"create_sampling_strahler"
"FR_Garo";2017;15712530.2906353;40;84;"create_sampling_strahler"
"FR_Loir";2017;9159452.67348732;40;84;"create_sampling_strahler"
"FR_Rhon";2017;5247515.62183472;40;84;"create_sampling_strahler"
"FR_Sein";2017;6797813.07347542;40;84;"create_sampling_strahler"
"FR_Adou";2018;2650426.08301332;40;84;"create_sampling_strahler"
"FR_Arto";2018;1010681337573861120;40;84;"create_sampling_strahler"
"FR_Bret";2018;14746567.3661652;40;84;"create_sampling_strahler"
"FR_Garo";2018;16687897.3865355;40;84;"create_sampling_strahler"
"FR_Loir";2018;9283697.74684788;40;84;"create_sampling_strahler"
"FR_Rhon";2018;5525347.9123562;40;84;"create_sampling_strahler"
"FR_Sein";2018;6810159.33674337;40;84;"create_sampling_strahler"
