"emu";"year";"B";"nb";"iter";"f"
"FR_Bret";1995;12264151.262707;80;16;"create_sampling_strahler"
"FR_Garo";1995;8293164.6434348;80;16;"create_sampling_strahler"
"FR_Loir";1995;5360427.146764;80;16;"create_sampling_strahler"
"FR_Rhon";1995;5327176.9742226;80;16;"create_sampling_strahler"
"FR_Sein";1995;6829726.39620006;80;16;"create_sampling_strahler"
"FR_Adou";1996;219876083808805152;80;16;"create_sampling_strahler"
"FR_Arto";1996;23885955368414496;80;16;"create_sampling_strahler"
"FR_Bret";1996;13443535.4584111;80;16;"create_sampling_strahler"
"FR_Garo";1996;7422008.90414092;80;16;"create_sampling_strahler"
"FR_Loir";1996;4414670.73788126;80;16;"create_sampling_strahler"
"FR_Rhon";1996;5268462.78141244;80;16;"create_sampling_strahler"
"FR_Sein";1996;5277307.8094239;80;16;"create_sampling_strahler"
"FR_Adou";1997;342391597976463232;80;16;"create_sampling_strahler"
"FR_Arto";1997;26386534620093312;80;16;"create_sampling_strahler"
"FR_Bret";1997;15559397.0228466;80;16;"create_sampling_strahler"
"FR_Garo";1997;6705454.25142353;80;16;"create_sampling_strahler"
"FR_Loir";1997;3843976.04871845;80;16;"create_sampling_strahler"
"FR_Rhon";1997;5205057.59582077;80;16;"create_sampling_strahler"
"FR_Sein";1997;4295745.02154454;80;16;"create_sampling_strahler"
"FR_Adou";1998;511480045961097152;80;16;"create_sampling_strahler"
"FR_Arto";1998;27762172681239644;80;16;"create_sampling_strahler"
"FR_Bret";1998;18331476.9873708;80;16;"create_sampling_strahler"
"FR_Garo";1998;6156820.71997207;80;16;"create_sampling_strahler"
"FR_Loir";1998;3546275.83537224;80;16;"create_sampling_strahler"
"FR_Rhon";1998;5137469.34369994;80;16;"create_sampling_strahler"
"FR_Sein";1998;3745773.97072822;80;16;"create_sampling_strahler"
"FR_Adou";1999;719790596692959616;80;16;"create_sampling_strahler"
"FR_Arto";1999;27826985811087748;80;16;"create_sampling_strahler"
"FR_Bret";1999;21087426.2828605;80;16;"create_sampling_strahler"
"FR_Garo";1999;5780750.8294585;80;16;"create_sampling_strahler"
"FR_Loir";1999;3460034.80324723;80;16;"create_sampling_strahler"
"FR_Rhon";1999;5066567.09871644;80;16;"create_sampling_strahler"
"FR_Sein";1999;3542784.41602562;80;16;"create_sampling_strahler"
"FR_Adou";2000;918414561290516736;80;16;"create_sampling_strahler"
"FR_Arto";2000;26733077606015600;80;16;"create_sampling_strahler"
"FR_Bret";2000;22795660.9906745;80;16;"create_sampling_strahler"
"FR_Garo";2000;5574445.59804705;80;16;"create_sampling_strahler"
"FR_Loir";2000;3550536.8106701;80;16;"create_sampling_strahler"
"FR_Rhon";2000;4993528.96296312;80;16;"create_sampling_strahler"
"FR_Sein";2000;3652047.19986841;80;16;"create_sampling_strahler"
"FR_Adou";2001;1015651057998667904;80;16;"create_sampling_strahler"
"FR_Arto";2001;24913344827069728;80;16;"create_sampling_strahler"
"FR_Bret";2001;22539956.8582183;80;16;"create_sampling_strahler"
"FR_Garo";2001;5529468.24134683;80;16;"create_sampling_strahler"
"FR_Loir";2001;3798714.71183336;80;16;"create_sampling_strahler"
"FR_Rhon";2001;4919783.31548586;80;16;"create_sampling_strahler"
"FR_Sein";2001;4081573.99381398;80;16;"create_sampling_strahler"
"FR_Adou";2002;947781006215318400;80;16;"create_sampling_strahler"
"FR_Arto";2002;22950811465026576;80;16;"create_sampling_strahler"
"FR_Bret";2002;20177436.2967619;80;16;"create_sampling_strahler"
"FR_Garo";2002;5632217.40774586;80;16;"create_sampling_strahler"
"FR_Loir";2002;4191133.14663805;80;16;"create_sampling_strahler"
"FR_Rhon";2002;4846944.32466377;80;16;"create_sampling_strahler"
"FR_Sein";2002;4867070.52700022;80;16;"create_sampling_strahler"
"FR_Adou";2003;757282224776494592;80;16;"create_sampling_strahler"
"FR_Arto";2003;21418583133220820;80;16;"create_sampling_strahler"
"FR_Bret";2003;16492074.7914318;80;16;"create_sampling_strahler"
"FR_Garo";2003;5862440.90522711;80;16;"create_sampling_strahler"
"FR_Loir";2003;4710199.48667024;80;16;"create_sampling_strahler"
"FR_Rhon";2003;4776756.88477348;80;16;"create_sampling_strahler"
"FR_Sein";2003;6037651.22632478;80;16;"create_sampling_strahler"
"FR_Adou";2004;550657636457104448;80;16;"create_sampling_strahler"
"FR_Arto";2004;20758112053717064;80;16;"create_sampling_strahler"
"FR_Bret";2004;12624603.8914064;80;16;"create_sampling_strahler"
"FR_Garo";2004;6190696.53631697;80;16;"create_sampling_strahler"
"FR_Loir";2004;5325064.77146487;80;16;"create_sampling_strahler"
"FR_Rhon";2004;4711058.40435656;80;16;"create_sampling_strahler"
"FR_Sein";2004;7552540.08978825;80;16;"create_sampling_strahler"
"FR_Adou";2005;397982597640316224;80;16;"create_sampling_strahler"
"FR_Arto";2005;21239344261359060;80;16;"create_sampling_strahler"
"FR_Bret";2005;9393354.74574395;80;16;"create_sampling_strahler"
"FR_Garo";2005;6577115.10650343;80;16;"create_sampling_strahler"
"FR_Loir";2005;5985543.98868707;80;16;"create_sampling_strahler"
"FR_Rhon";2005;4651726.93523073;80;16;"create_sampling_strahler"
"FR_Sein";2005;9225108.101998;80;16;"create_sampling_strahler"
"FR_Adou";2006;309687660122285824;80;16;"create_sampling_strahler"
"FR_Arto";2006;22962327674188684;80;16;"create_sampling_strahler"
"FR_Bret";2006;7080867.38922467;80;16;"create_sampling_strahler"
"FR_Garo";2006;6974452.15832162;80;16;"create_sampling_strahler"
"FR_Loir";2006;6622574.33636923;80;16;"create_sampling_strahler"
"FR_Rhon";2006;4600550.89965066;80;16;"create_sampling_strahler"
"FR_Sein";2006;10701255.598774;80;16;"create_sampling_strahler"
"FR_Adou";2007;269802928365379040;80;16;"create_sampling_strahler"
"FR_Arto";2007;25834738211453760;80;16;"create_sampling_strahler"
"FR_Bret";2007;5616132.91078099;80;16;"create_sampling_strahler"
"FR_Garo";2007;7337076.20453862;80;16;"create_sampling_strahler"
"FR_Loir";2007;7157645.1666994;80;16;"create_sampling_strahler"
"FR_Rhon";2007;4558977.64277822;80;16;"create_sampling_strahler"
"FR_Sein";2007;11572105.3388992;80;16;"create_sampling_strahler"
"FR_Adou";2008;259624170787883488;80;16;"create_sampling_strahler"
"FR_Arto";2008;29560807809103064;80;16;"create_sampling_strahler"
"FR_Bret";2008;4816879.76993085;80;16;"create_sampling_strahler"
"FR_Garo";2008;7633938.28185757;80;16;"create_sampling_strahler"
"FR_Loir";2008;7519707.35932833;80;16;"create_sampling_strahler"
"FR_Rhon";2008;4527791.06715564;80;16;"create_sampling_strahler"
"FR_Sein";2008;11594285.6886291;80;16;"create_sampling_strahler"
"FR_Adou";2009;262148290752736704;80;16;"create_sampling_strahler"
"FR_Arto";2009;33792479531010584;80;16;"create_sampling_strahler"
"FR_Bret";2009;4524711.8178324;80;16;"create_sampling_strahler"
"FR_Garo";2009;7859841.89771385;80;16;"create_sampling_strahler"
"FR_Loir";2009;7663280.19732476;80;16;"create_sampling_strahler"
"FR_Rhon";2009;4506874.22582207;80;16;"create_sampling_strahler"
"FR_Sein";2009;10841591.9962868;80;16;"create_sampling_strahler"
"FR_Adou";2010;262398592287298016;80;16;"create_sampling_strahler"
"FR_Arto";2010;38488631517332712;80;16;"create_sampling_strahler"
"FR_Bret";2010;4641478.31733692;80;16;"create_sampling_strahler"
"FR_Garo";2010;8039063.2269035;80;16;"create_sampling_strahler"
"FR_Loir";2010;7579586.87948878;80;16;"create_sampling_strahler"
"FR_Rhon";2010;4495231.92385268;80;16;"create_sampling_strahler"
"FR_Sein";2010;9643765.54970966;80;16;"create_sampling_strahler"
"FR_Adou";2011;252241927834277632;80;16;"create_sampling_strahler"
"FR_Arto";2011;44234398467153264;80;16;"create_sampling_strahler"
"FR_Bret";2011;5116437.50651011;80;16;"create_sampling_strahler"
"FR_Garo";2011;8219613.97996456;80;16;"create_sampling_strahler"
"FR_Loir";2011;7295737.13067624;80;16;"create_sampling_strahler"
"FR_Rhon";2011;4491329.81283322;80;16;"create_sampling_strahler"
"FR_Sein";2011;8383332.58479337;80;16;"create_sampling_strahler"
"FR_Adou";2012;234420527955824704;80;16;"create_sampling_strahler"
"FR_Arto";2012;52247046269243472;80;16;"create_sampling_strahler"
"FR_Bret";2012;5914853.06972822;80;16;"create_sampling_strahler"
"FR_Garo";2012;8461715.17022905;80;16;"create_sampling_strahler"
"FR_Loir";2012;6863244.62740428;80;16;"create_sampling_strahler"
"FR_Rhon";2012;4493610.69452083;80;16;"create_sampling_strahler"
"FR_Sein";2012;7334541.18899232;80;16;"create_sampling_strahler"
"FR_Adou";2013;218402512534782976;80;16;"create_sampling_strahler"
"FR_Arto";2013;64084235269757184;80;16;"create_sampling_strahler"
"FR_Bret";2013;6984161.98919516;80;16;"create_sampling_strahler"
"FR_Garo";2013;8825903.72316886;80;16;"create_sampling_strahler"
"FR_Loir";2013;6341998.59184695;80;16;"create_sampling_strahler"
"FR_Rhon";2013;4500915.07272143;80;16;"create_sampling_strahler"
"FR_Sein";2013;6628119.27005776;80;16;"create_sampling_strahler"
"FR_Adou";2014;213074903348464576;80;16;"create_sampling_strahler"
"FR_Arto";2014;81157865619562256;80;16;"create_sampling_strahler"
"FR_Bret";2014;8235536.46344549;80;16;"create_sampling_strahler"
"FR_Garo";2014;9363922.65116731;80;16;"create_sampling_strahler"
"FR_Loir";2014;5786348.72158645;80;16;"create_sampling_strahler"
"FR_Rhon";2014;4512570.53211074;80;16;"create_sampling_strahler"
"FR_Sein";2014;6295814.01501405;80;16;"create_sampling_strahler"
"FR_Adou";2015;224044483649090656;80;16;"create_sampling_strahler"
"FR_Arto";2015;104122939228538864;80;16;"create_sampling_strahler"
"FR_Bret";2015;9559104.58128539;80;16;"create_sampling_strahler"
"FR_Garo";2015;10112187.1018364;80;16;"create_sampling_strahler"
"FR_Loir";2015;5237049.6343046;80;16;"create_sampling_strahler"
"FR_Rhon";2015;4528116.00768838;80;16;"create_sampling_strahler"
"FR_Sein";2015;6322690.20179513;80;16;"create_sampling_strahler"
"FR_Adou";2016;254675509632868352;80;16;"create_sampling_strahler"
"FR_Arto";2016;132596852451212496;80;16;"create_sampling_strahler"
"FR_Bret";2016;10870776.0260606;80;16;"create_sampling_strahler"
"FR_Garo";2016;11086450.1634169;80;16;"create_sampling_strahler"
"FR_Loir";2016;4719265.70464747;80;16;"create_sampling_strahler"
"FR_Rhon";2016;4546871.03765611;80;16;"create_sampling_strahler"
"FR_Sein";2016;6672722.00270813;80;16;"create_sampling_strahler"
"FR_Adou";2017;306774871617453120;80;16;"create_sampling_strahler"
"FR_Arto";2017;165961852639628896;80;16;"create_sampling_strahler"
"FR_Bret";2017;12157629.0251703;80;16;"create_sampling_strahler"
"FR_Garo";2017;12278538.7856129;80;16;"create_sampling_strahler"
"FR_Loir";2017;4244734.5997994;80;16;"create_sampling_strahler"
"FR_Rhon";2017;4567686.8094117;80;16;"create_sampling_strahler"
"FR_Sein";2017;7288780.9502058;80;16;"create_sampling_strahler"
"FR_Adou";2018;379893914180366784;80;16;"create_sampling_strahler"
"FR_Arto";2018;204914580353986272;80;16;"create_sampling_strahler"
"FR_Bret";2018;13481992.369617;80;16;"create_sampling_strahler"
"FR_Garo";2018;13660756.2299176;80;16;"create_sampling_strahler"
"FR_Loir";2018;3815834.94490463;80;16;"create_sampling_strahler"
"FR_Rhon";2018;4589132.43565665;80;16;"create_sampling_strahler"
"FR_Sein";2018;8089556.93336598;80;16;"create_sampling_strahler"
