"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";1990;504778580279598;80;47;"create_sampling_strahler"
"FR_Arto";1990;21080070350170124;80;47;"create_sampling_strahler"
"FR_Bret";1990;17918605.9952921;80;47;"create_sampling_strahler"
"FR_Garo";1990;10931299.9461903;80;47;"create_sampling_strahler"
"FR_Loir";1990;24612600.3701953;80;47;"create_sampling_strahler"
"FR_Rhon";1990;7406184.33645825;80;47;"create_sampling_strahler"
"FR_Sein";1990;13127654.0308707;80;47;"create_sampling_strahler"
"FR_Adou";1991;871352358425058;80;47;"create_sampling_strahler"
"FR_Arto";1991;23126472920837404;80;47;"create_sampling_strahler"
"FR_Bret";1991;14552300.6174102;80;47;"create_sampling_strahler"
"FR_Garo";1991;10244350.2834465;80;47;"create_sampling_strahler"
"FR_Loir";1991;16717536.9719186;80;47;"create_sampling_strahler"
"FR_Rhon";1991;7202658.73863244;80;47;"create_sampling_strahler"
"FR_Sein";1991;11259737.4944438;80;47;"create_sampling_strahler"
"FR_Adou";1992;1493762169365112;80;47;"create_sampling_strahler"
"FR_Arto";1992;24950320394260544;80;47;"create_sampling_strahler"
"FR_Bret";1992;12101986.3869822;80;47;"create_sampling_strahler"
"FR_Garo";1992;9576009.81598902;80;47;"create_sampling_strahler"
"FR_Loir";1992;11487669.6504081;80;47;"create_sampling_strahler"
"FR_Rhon";1992;7003912.30007055;80;47;"create_sampling_strahler"
"FR_Sein";1992;9637106.4006644;80;47;"create_sampling_strahler"
"FR_Adou";1993;2545997277965391;80;47;"create_sampling_strahler"
"FR_Arto";1993;26205147304096056;80;47;"create_sampling_strahler"
"FR_Bret";1993;10597474.1871114;80;47;"create_sampling_strahler"
"FR_Garo";1993;8902411.12017581;80;47;"create_sampling_strahler"
"FR_Loir";1993;8109951.6413535;80;47;"create_sampling_strahler"
"FR_Rhon";1993;6810610.64406933;80;47;"create_sampling_strahler"
"FR_Sein";1993;8216918.32634609;80;47;"create_sampling_strahler"
"FR_Adou";1994;4368169773049674;80;47;"create_sampling_strahler"
"FR_Arto";1994;26917389820724852;80;47;"create_sampling_strahler"
"FR_Bret";1994;10005336.2588466;80;47;"create_sampling_strahler"
"FR_Garo";1994;8210855.37421401;80;47;"create_sampling_strahler"
"FR_Loir";1994;5979688.17300324;80;47;"create_sampling_strahler"
"FR_Rhon";1994;6623477.50192423;80;47;"create_sampling_strahler"
"FR_Sein";1994;6980896.16228853;80;47;"create_sampling_strahler"
"FR_Adou";1995;7648032959361298;80;47;"create_sampling_strahler"
"FR_Arto";1995;27530353288223588;80;47;"create_sampling_strahler"
"FR_Bret";1995;10293933.7648292;80;47;"create_sampling_strahler"
"FR_Garo";1995;7505948.27953155;80;47;"create_sampling_strahler"
"FR_Loir";1995;4670191.14580808;80;47;"create_sampling_strahler"
"FR_Rhon";1995;6443090.38207738;80;47;"create_sampling_strahler"
"FR_Sein";1995;5929104.63561243;80;47;"create_sampling_strahler"
"FR_Adou";1996;13627611591719952;80;47;"create_sampling_strahler"
"FR_Arto";1996;28614879977754352;80;47;"create_sampling_strahler"
"FR_Bret";1996;11465311.1431254;80;47;"create_sampling_strahler"
"FR_Garo";1996;6808564.65937077;80;47;"create_sampling_strahler"
"FR_Loir";1996;3899971.85121675;80;47;"create_sampling_strahler"
"FR_Rhon";1996;6269723.30577249;80;47;"create_sampling_strahler"
"FR_Sein";1996;5068058.21988522;80;47;"create_sampling_strahler"
"FR_Adou";1997;23960615981898464;80;47;"create_sampling_strahler"
"FR_Arto";1997;30546094883545168;80;47;"create_sampling_strahler"
"FR_Bret";1997;13501994.7102495;80;47;"create_sampling_strahler"
"FR_Garo";1997;6149103.49959859;80;47;"create_sampling_strahler"
"FR_Loir";1997;3494134.30877537;80;47;"create_sampling_strahler"
"FR_Rhon";1997;6103262.96065632;80;47;"create_sampling_strahler"
"FR_Sein";1997;4400833.23030269;80;47;"create_sampling_strahler"
"FR_Adou";1998;39384617602640568;80;47;"create_sampling_strahler"
"FR_Arto";1998;33322585148284520;80;47;"create_sampling_strahler"
"FR_Bret";1998;16214174.1456066;80;47;"create_sampling_strahler"
"FR_Garo";1998;5558576.384123;80;47;"create_sampling_strahler"
"FR_Loir";1998;3349303.39238997;80;47;"create_sampling_strahler"
"FR_Rhon";1998;5943229.84458533;80;47;"create_sampling_strahler"
"FR_Sein";1998;3923236.49320457;80;47;"create_sampling_strahler"
"FR_Adou";1999;57212417417918288;80;47;"create_sampling_strahler"
"FR_Arto";1999;36541134881322608;80;47;"create_sampling_strahler"
"FR_Bret";1999;19047908.7760401;80;47;"create_sampling_strahler"
"FR_Garo";1999;5061498.00762478;80;47;"create_sampling_strahler"
"FR_Loir";1999;3406252.72910504;80;47;"create_sampling_strahler"
"FR_Rhon";1999;5788921.81401266;80;47;"create_sampling_strahler"
"FR_Sein";1999;3625529.88246977;80;47;"create_sampling_strahler"
"FR_Adou";2000;71004391506676768;80;47;"create_sampling_strahler"
"FR_Arto";2000;39568762773593496;80;47;"create_sampling_strahler"
"FR_Bret";2000;21067277.4811109;80;47;"create_sampling_strahler"
"FR_Garo";2000;4672782.35479515;80;47;"create_sampling_strahler"
"FR_Loir";2000;3629340.5715647;80;47;"create_sampling_strahler"
"FR_Rhon";2000;5639658.05324225;80;47;"create_sampling_strahler"
"FR_Sein";2000;3496451.90459331;80;47;"create_sampling_strahler"
"FR_Adou";2001;75410943053039792;80;47;"create_sampling_strahler"
"FR_Arto";2001;41900801026613176;80;47;"create_sampling_strahler"
"FR_Bret";2001;21345360.4624708;80;47;"create_sampling_strahler"
"FR_Garo";2001;4398397.37002202;80;47;"create_sampling_strahler"
"FR_Loir";2001;3990359.36815646;80;47;"create_sampling_strahler"
"FR_Rhon";2001;5495049.72505287;80;47;"create_sampling_strahler"
"FR_Sein";2001;3526103.00606888;80;47;"create_sampling_strahler"
"FR_Adou";2002;70755616412468224;80;47;"create_sampling_strahler"
"FR_Arto";2002;43469079891421808;80;47;"create_sampling_strahler"
"FR_Bret";2002;19597298.8068946;80;47;"create_sampling_strahler"
"FR_Garo";2002;4238055.28149231;80;47;"create_sampling_strahler"
"FR_Loir";2002;4455555.13126706;80;47;"create_sampling_strahler"
"FR_Rhon";2002;5355189.77358986;80;47;"create_sampling_strahler"
