"emu";"year";"B";"nb";"iter";"f"
"FR_Arto";1995;94818276106351600;60;25;"create_sampling_strahler"
"FR_Bret";1995;10139886.8271234;60;25;"create_sampling_strahler"
"FR_Garo";1995;7629572.90860244;60;25;"create_sampling_strahler"
"FR_Loir";1995;5955987.17729399;60;25;"create_sampling_strahler"
"FR_Rhon";1995;21366038.1349983;60;25;"create_sampling_strahler"
"FR_Sein";1995;6963209.02205911;60;25;"create_sampling_strahler"
"FR_Adou";1996;1434224772243108;60;25;"create_sampling_strahler"
"FR_Arto";1996;105452162914534320;60;25;"create_sampling_strahler"
"FR_Bret";1996;11190178.8314071;60;25;"create_sampling_strahler"
"FR_Garo";1996;6828993.03147665;60;25;"create_sampling_strahler"
"FR_Loir";1996;5012209.87735437;60;25;"create_sampling_strahler"
"FR_Rhon";1996;20341160.0139234;60;25;"create_sampling_strahler"
"FR_Sein";1996;6390153.5511236;60;25;"create_sampling_strahler"
"FR_Adou";1997;2263725772340490;60;25;"create_sampling_strahler"
"FR_Arto";1997;114724012315030752;60;25;"create_sampling_strahler"
"FR_Bret";1997;13106584.1112736;60;25;"create_sampling_strahler"
"FR_Garo";1997;6153467.86306896;60;25;"create_sampling_strahler"
"FR_Loir";1997;4447241.74909174;60;25;"create_sampling_strahler"
"FR_Rhon";1997;19381081.400239;60;25;"create_sampling_strahler"
"FR_Sein";1997;5948859.40277743;60;25;"create_sampling_strahler"
"FR_Adou";1998;3221080030204142;60;25;"create_sampling_strahler"
"FR_Arto";1998;121889228336138112;60;25;"create_sampling_strahler"
"FR_Bret";1998;15701687.0822708;60;25;"create_sampling_strahler"
"FR_Garo";1998;5610299.97547459;60;25;"create_sampling_strahler"
"FR_Loir";1998;4163305.0063851;60;25;"create_sampling_strahler"
"FR_Rhon";1998;18486403.6467832;60;25;"create_sampling_strahler"
"FR_Sein";1998;5638635.44571831;60;25;"create_sampling_strahler"
"FR_Adou";1999;4019869539527884;60;25;"create_sampling_strahler"
"FR_Arto";1999;126624802197541056;60;25;"create_sampling_strahler"
"FR_Bret";1999;18440669.5905951;60;25;"create_sampling_strahler"
"FR_Garo";1999;5202081.71697476;60;25;"create_sampling_strahler"
"FR_Loir";1999;4099760.74399505;60;25;"create_sampling_strahler"
"FR_Rhon";1999;17656498.1805466;60;25;"create_sampling_strahler"
"FR_Sein";1999;5456826.53700158;60;25;"create_sampling_strahler"
"FR_Adou";2000;4396921966832126;60;25;"create_sampling_strahler"
"FR_Arto";2000;129029397444595744;60;25;"create_sampling_strahler"
"FR_Bret";2000;20416428.3179641;60;25;"create_sampling_strahler"
"FR_Garo";2000;4927123.3826873;60;25;"create_sampling_strahler"
"FR_Loir";2000;4220537.94888942;60;25;"create_sampling_strahler"
"FR_Rhon";2000;16889733.5377425;60;25;"create_sampling_strahler"
"FR_Sein";2000;5398682.17296943;60;25;"create_sampling_strahler"
"FR_Adou";2001;4320381044704982;60;25;"create_sampling_strahler"
"FR_Arto";2001;129518798030193504;60;25;"create_sampling_strahler"
"FR_Bret";2001;20724874.6974488;60;25;"create_sampling_strahler"
"FR_Garo";2001;4780872.48415447;60;25;"create_sampling_strahler"
"FR_Loir";2001;4503642.79869969;60;25;"create_sampling_strahler"
"FR_Rhon";2001;16183729.9981102;60;25;"create_sampling_strahler"
"FR_Sein";2001;5456736.77328329;60;25;"create_sampling_strahler"
"FR_Adou";2002;3956793013075054;60;25;"create_sampling_strahler"
"FR_Arto";2002;128736489933697664;60;25;"create_sampling_strahler"
"FR_Bret";2002;19081824.5587081;60;25;"create_sampling_strahler"
"FR_Garo";2002;4757252.39959621;60;25;"create_sampling_strahler"
"FR_Loir";2002;4932001.77409952;60;25;"create_sampling_strahler"
"FR_Rhon";2002;15535366.9837835;60;25;"create_sampling_strahler"
"FR_Sein";2002;5619372.33287025;60;25;"create_sampling_strahler"
"FR_Adou";2003;3488928437516870;60;25;"create_sampling_strahler"
"FR_Arto";2003;127505434480698848;60;25;"create_sampling_strahler"
"FR_Bret";2003;16065155.5673009;60;25;"create_sampling_strahler"
"FR_Garo";2003;4849256.01433007;60;25;"create_sampling_strahler"
"FR_Loir";2003;5485111.8028575;60;25;"create_sampling_strahler"
"FR_Rhon";2003;14940560.8126192;60;25;"create_sampling_strahler"
"FR_Sein";2003;5868707.59224133;60;25;"create_sampling_strahler"
"FR_Adou";2004;3016218351496941;60;25;"create_sampling_strahler"
"FR_Arto";2004;126776696110032240;60;25;"create_sampling_strahler"
"FR_Bret";2004;12680461.1414187;60;25;"create_sampling_strahler"
"FR_Garo";2004;5048647.99993801;60;25;"create_sampling_strahler"
"FR_Loir";2004;6131767.4083437;60;25;"create_sampling_strahler"
"FR_Rhon";2004;14394060.1508903;60;25;"create_sampling_strahler"
"FR_Sein";2004;6178615.63854675;60;25;"create_sampling_strahler"
"FR_Adou";2005;2572428218784248;60;25;"create_sampling_strahler"
"FR_Arto";2005;127557973503573152;60;25;"create_sampling_strahler"
"FR_Bret";2005;9731675.32000214;60;25;"create_sampling_strahler"
"FR_Garo";2005;5345093.530419;60;25;"create_sampling_strahler"
"FR_Loir";2005;6825110.95158365;60;25;"create_sampling_strahler"
"FR_Rhon";2005;13889539.8273294;60;25;"create_sampling_strahler"
"FR_Sein";2005;6514280.31273643;60;25;"create_sampling_strahler"
"FR_Adou";2006;2174957403759433;60;25;"create_sampling_strahler"
"FR_Arto";2006;130870905456779840;60;25;"create_sampling_strahler"
"FR_Bret";2006;7560928.01138148;60;25;"create_sampling_strahler"
"FR_Garo";2006;5725375.02791284;60;25;"create_sampling_strahler"
"FR_Loir";2006;7501887.29392197;60;25;"create_sampling_strahler"
"FR_Rhon";2006;13420111.492993;60;25;"create_sampling_strahler"
"FR_Sein";2006;6834784.48243263;60;25;"create_sampling_strahler"
"FR_Adou";2007;1847078897993794;60;25;"create_sampling_strahler"
"FR_Arto";2007;137804998244655152;60;25;"create_sampling_strahler"
"FR_Bret";2007;6167505.31943697;60;25;"create_sampling_strahler"
"FR_Garo";2007;6173484.09445713;60;25;"create_sampling_strahler"
"FR_Loir";2007;8087509.0832396;60;25;"create_sampling_strahler"
"FR_Rhon";2007;12979123.6397963;60;25;"create_sampling_strahler"
"FR_Sein";2007;7099278.51787139;60;25;"create_sampling_strahler"
"FR_Adou";2008;1610192136513389;60;25;"create_sampling_strahler"
"FR_Arto";2008;149698012134880256;60;25;"create_sampling_strahler"
"FR_Bret";2008;5419598.17713122;60;25;"create_sampling_strahler"
"FR_Garo";2008;6672137.23916523;60;25;"create_sampling_strahler"
"FR_Loir";2008;8507047.49938199;60;25;"create_sampling_strahler"
"FR_Rhon";2008;12560942.0697588;60;25;"create_sampling_strahler"
"FR_Sein";2008;7275369.9477477;60;25;"create_sampling_strahler"
"FR_Adou";2009;1471377962080070;60;25;"create_sampling_strahler"
"FR_Arto";2009;168417499498525824;60;25;"create_sampling_strahler"
"FR_Bret";2009;5186407.72092013;60;25;"create_sampling_strahler"
"FR_Garo";2009;7205624.63588249;60;25;"create_sampling_strahler"
"FR_Loir";2009;8699887.87704172;60;25;"create_sampling_strahler"
"FR_Rhon";2009;12161390.6744523;60;25;"create_sampling_strahler"
"FR_Sein";2009;7346568.06885292;60;25;"create_sampling_strahler"
"FR_Adou";2010;1421550140578083;60;25;"create_sampling_strahler"
"FR_Arto";2010;196662807384600384;60;25;"create_sampling_strahler"
"FR_Bret";2010;5378891.97662616;60;25;"create_sampling_strahler"
"FR_Garo";2010;7763115.88350909;60;25;"create_sampling_strahler"
"FR_Loir";2010;8633601.5666732;60;25;"create_sampling_strahler"
"FR_Rhon";2010;11777699.7509892;60;25;"create_sampling_strahler"
"FR_Sein";2010;7315414.73280944;60;25;"create_sampling_strahler"
"FR_Adou";2011;1440527126323170;60;25;"create_sampling_strahler"
"FR_Arto";2011;238128183912871104;60;25;"create_sampling_strahler"
"FR_Bret";2011;5937528.35707006;60;25;"create_sampling_strahler"
"FR_Garo";2011;8341101.7815251;60;25;"create_sampling_strahler"
"FR_Loir";2011;8311961.18134265;60;25;"create_sampling_strahler"
"FR_Rhon";2011;11408059.1606072;60;25;"create_sampling_strahler"
"FR_Sein";2011;7200854.60817603;60;25;"create_sampling_strahler"
"FR_Adou";2012;1504506467706079;60;25;"create_sampling_strahler"
"FR_Arto";2012;297245987248364352;60;25;"create_sampling_strahler"
"FR_Bret";2012;6797201.45543016;60;25;"create_sampling_strahler"
"FR_Garo";2012;8943896.7387018;60;25;"create_sampling_strahler"
"FR_Loir";2012;7773765.90057637;60;25;"create_sampling_strahler"
"FR_Rhon";2012;11051061.4610614;60;25;"create_sampling_strahler"
"FR_Sein";2012;7031212.23231482;60;25;"create_sampling_strahler"
"FR_Adou";2013;1597699731045862;60;25;"create_sampling_strahler"
"FR_Arto";2013;378167425082294592;60;25;"create_sampling_strahler"
"FR_Bret";2013;7852775.69246427;60;25;"create_sampling_strahler"
"FR_Garo";2013;9581941.59878974;60;25;"create_sampling_strahler"
"FR_Loir";2013;7082700.8564008;60;25;"create_sampling_strahler"
"FR_Rhon";2013;10705340.8698693;60;25;"create_sampling_strahler"
"FR_Sein";2013;6835896.78473765;60;25;"create_sampling_strahler"
"FR_Adou";2014;1725359670265302;60;25;"create_sampling_strahler"
"FR_Arto";2014;483006927075540864;60;25;"create_sampling_strahler"
"FR_Bret";2014;8953376.26346387;60;25;"create_sampling_strahler"
"FR_Garo";2014;10268529.8028062;60;25;"create_sampling_strahler"
"FR_Loir";2014;6312018.53137724;60;25;"create_sampling_strahler"
"FR_Rhon";2014;10369565.2934082;60;25;"create_sampling_strahler"
"FR_Sein";2014;6638752.58675611;60;25;"create_sampling_strahler"
"FR_Adou";2015;1917742798467262;60;25;"create_sampling_strahler"
"FR_Arto";2015;610495928440106240;60;25;"create_sampling_strahler"
"FR_Bret";2015;9944025.17184254;60;25;"create_sampling_strahler"
"FR_Garo";2015;11016086.6852959;60;25;"create_sampling_strahler"
"FR_Loir";2015;5529453.6333928;60;25;"create_sampling_strahler"
"FR_Rhon";2015;10042713.9184759;60;25;"create_sampling_strahler"
"FR_Sein";2015;6454510.36268928;60;25;"create_sampling_strahler"
"FR_Adou";2016;2220268817168076;60;25;"create_sampling_strahler"
"FR_Arto";2016;757148398230560768;60;25;"create_sampling_strahler"
"FR_Bret";2016;10734086.4959727;60;25;"create_sampling_strahler"
"FR_Garo";2016;11833184.6901483;60;25;"create_sampling_strahler"
"FR_Loir";2016;4786761.80499243;60;25;"create_sampling_strahler"
"FR_Rhon";2016;9724399.2718349;60;25;"create_sampling_strahler"
"FR_Sein";2016;6288354.63998337;60;25;"create_sampling_strahler"
"FR_Adou";2017;2674301786835176;60;25;"create_sampling_strahler"
"FR_Arto";2017;921577293894864512;60;25;"create_sampling_strahler"
"FR_Bret";2017;11337586.3028569;60;25;"create_sampling_strahler"
"FR_Garo";2017;12723273.3912828;60;25;"create_sampling_strahler"
"FR_Loir";2017;4115568.29220091;60;25;"create_sampling_strahler"
"FR_Rhon";2017;9414959.99112626;60;25;"create_sampling_strahler"
"FR_Sein";2017;6137923.21053198;60;25;"create_sampling_strahler"
"FR_Adou";2018;3295474289080188;60;25;"create_sampling_strahler"
"FR_Arto";2018;1108684835400254848;60;25;"create_sampling_strahler"
"FR_Bret";2018;11848053.9896902;60;25;"create_sampling_strahler"
"FR_Garo";2018;13685827.1354917;60;25;"create_sampling_strahler"
"FR_Loir";2018;3528570.32060569;60;25;"create_sampling_strahler"
"FR_Rhon";2018;9115165.0631892;60;25;"create_sampling_strahler"
"FR_Sein";2018;5996995.70672058;60;25;"create_sampling_strahler"
