"emu";"year";"B";"nb";"iter";"f"
"FR_Adou";2007;2.849173301996e+27;80;23;"create_sampling_strahler"
"FR_Arto";2007;53891776189966352;80;23;"create_sampling_strahler"
"FR_Bret";2007;5658436.25598692;80;23;"create_sampling_strahler"
"FR_Garo";2007;7536803.39624868;80;23;"create_sampling_strahler"
"FR_Loir";2007;4709688.70392134;80;23;"create_sampling_strahler"
"FR_Rhon";2007;5359605.3043216;80;23;"create_sampling_strahler"
"FR_Sein";2007;12547000.1607651;80;23;"create_sampling_strahler"
"FR_Adou";2008;2.89267221907943e+27;80;23;"create_sampling_strahler"
"FR_Arto";2008;56904730600012056;80;23;"create_sampling_strahler"
"FR_Bret";2008;5120707.86132593;80;23;"create_sampling_strahler"
"FR_Garo";2008;8409687.35852832;80;23;"create_sampling_strahler"
"FR_Loir";2008;5033022.1981099;80;23;"create_sampling_strahler"
"FR_Rhon";2008;5349557.43940122;80;23;"create_sampling_strahler"
"FR_Sein";2008;12661862.1805327;80;23;"create_sampling_strahler"
"FR_Adou";2009;3.31819552965459e+27;80;23;"create_sampling_strahler"
"FR_Arto";2009;58815287373476488;80;23;"create_sampling_strahler"
"FR_Bret";2009;4986112.08232697;80;23;"create_sampling_strahler"
"FR_Garo";2009;9111928.74206864;80;23;"create_sampling_strahler"
"FR_Loir";2009;5275049.74089703;80;23;"create_sampling_strahler"
"FR_Rhon";2009;5339361.08736881;80;23;"create_sampling_strahler"
"FR_Sein";2009;11852416.0089215;80;23;"create_sampling_strahler"
"FR_Adou";2010;3.83331341637918e+27;80;23;"create_sampling_strahler"
"FR_Arto";2010;59812411019955136;80;23;"create_sampling_strahler"
"FR_Bret";2010;5191230.27778494;80;23;"create_sampling_strahler"
"FR_Garo";2010;9585607.27342803;80;23;"create_sampling_strahler"
"FR_Loir";2010;5418894.63540738;80;23;"create_sampling_strahler"
"FR_Rhon";2010;5328997.94304853;80;23;"create_sampling_strahler"
"FR_Sein";2010;10435551.884882;80;23;"create_sampling_strahler"
"FR_Adou";2011;4.10118044029385e+27;80;23;"create_sampling_strahler"
"FR_Arto";2011;61084903865613472;80;23;"create_sampling_strahler"
"FR_Bret";2011;5683258.42117007;80;23;"create_sampling_strahler"
"FR_Garo";2011;9854350.5846172;80;23;"create_sampling_strahler"
"FR_Loir";2011;5465637.31202426;80;23;"create_sampling_strahler"
"FR_Rhon";2011;5318458.78871935;80;23;"create_sampling_strahler"
"FR_Sein";2011;8841613.66343173;80;23;"create_sampling_strahler"
"FR_Adou";2012;3.99284441693657e+27;80;23;"create_sampling_strahler"
"FR_Arto";2012;64572421127225128;80;23;"create_sampling_strahler"
"FR_Bret";2012;6395980.64419155;80;23;"create_sampling_strahler"
"FR_Garo";2012;10006079.9501453;80;23;"create_sampling_strahler"
"FR_Loir";2012;5431351.25717038;80;23;"create_sampling_strahler"
"FR_Rhon";2012;5307739.38340728;80;23;"create_sampling_strahler"
"FR_Sein";2012;7403950.65553816;80;23;"create_sampling_strahler"
"FR_Adou";2013;3.68265527465515e+27;80;23;"create_sampling_strahler"
"FR_Arto";2013;72631825304369488;80;23;"create_sampling_strahler"
"FR_Bret";2013;7230419.17934017;80;23;"create_sampling_strahler"
"FR_Garo";2013;10152917.5396577;80;23;"create_sampling_strahler"
"FR_Loir";2013;5340182.51638094;80;23;"create_sampling_strahler"
"FR_Rhon";2013;5296836.09793568;80;23;"create_sampling_strahler"
"FR_Sein";2013;6283245.97831895;80;23;"create_sampling_strahler"
"FR_Adou";2014;3.42009548737432e+27;80;23;"create_sampling_strahler"
"FR_Arto";2014;88075271154214528;80;23;"create_sampling_strahler"
"FR_Bret";2014;8060012.5952688;80;23;"create_sampling_strahler"
"FR_Garo";2014;10393980.8598832;80;23;"create_sampling_strahler"
"FR_Loir";2014;5216803.40365817;80;23;"create_sampling_strahler"
"FR_Rhon";2014;5285742.12458561;80;23;"create_sampling_strahler"
"FR_Sein";2014;5503732.88159897;80;23;"create_sampling_strahler"
"FR_Adou";2015;3.34522313628953e+27;80;23;"create_sampling_strahler"
"FR_Arto";2015;114462655258324912;80;23;"create_sampling_strahler"
"FR_Bret";2015;8768081.50199512;80;23;"create_sampling_strahler"
"FR_Garo";2015;10793761.0353805;80;23;"create_sampling_strahler"
"FR_Loir";2015;5080900.52548317;80;23;"create_sampling_strahler"
"FR_Rhon";2015;5274445.01701459;80;23;"create_sampling_strahler"
"FR_Sein";2015;5017908.92318348;80;23;"create_sampling_strahler"
"FR_Adou";2016;3.48924534635708e+27;80;23;"create_sampling_strahler"
"FR_Arto";2016;156268177758942880;80;23;"create_sampling_strahler"
"FR_Bret";2016;9296651.76141579;80;23;"create_sampling_strahler"
"FR_Garo";2016;11374258.7972352;80;23;"create_sampling_strahler"
"FR_Loir";2016;4944714.64012299;80;23;"create_sampling_strahler"
"FR_Rhon";2016;5262926.18733405;80;23;"create_sampling_strahler"
"FR_Sein";2016;4751030.66458661;80;23;"create_sampling_strahler"
"FR_Adou";2017;3.82493894327381e+27;80;23;"create_sampling_strahler"
"FR_Arto";2017;218783224455164832;80;23;"create_sampling_strahler"
"FR_Bret";2017;9668196.06557433;80;23;"create_sampling_strahler"
"FR_Garo";2017;12116355.9747267;80;23;"create_sampling_strahler"
"FR_Loir";2017;4813327.52133121;80;23;"create_sampling_strahler"
"FR_Rhon";2017;5251162.80136319;80;23;"create_sampling_strahler"
"FR_Sein";2017;4621453.67400002;80;23;"create_sampling_strahler"
"FR_Adou";2018;4.29450618323069e+27;80;23;"create_sampling_strahler"
"FR_Arto";2018;308060182137094272;80;23;"create_sampling_strahler"
"FR_Bret";2018;9960073.90176845;80;23;"create_sampling_strahler"
"FR_Garo";2018;12972348.6945058;80;23;"create_sampling_strahler"
"FR_Loir";2018;4686862.81388739;80;23;"create_sampling_strahler"
"FR_Rhon";2018;5239132.27491228;80;23;"create_sampling_strahler"
"FR_Sein";2018;4552845.30665118;80;23;"create_sampling_strahler"
